"","lat","lon"
"2067",48.8519263329558,2.35442226335327
"2068",48.8523762218332,2.35442226335327
"2069",48.8505766663234,2.36598967976445
"2070",48.8510265552009,2.36598967976445
"2071",48.8514764440783,2.36598967976445
"2072",48.8564252217302,2.35374182709379
"2073",48.8537258884656,2.36598967976445
"2074",48.8478773330587,2.36462880724548
"2075",48.8564252217302,2.35442226335327
"2076",48.8568751106077,2.35442226335327
"2077",48.8573249994851,2.35442226335327
"2078",48.8577748883626,2.35442226335327
"2079",48.8559753328528,2.35033964579639
"2080",48.8591245549949,2.34965920953691
"2081",48.8595744438724,2.34965920953691
"2082",48.8496768885685,2.363948370986
"2083",48.8487771108136,2.36122662594808
"2084",48.854175777343,2.36462880724548
"2085",48.8532759995881,2.363948370986
"2086",48.854175777343,2.363948370986
"2087",48.8555254439753,2.36462880724548
"2088",48.8514764440783,2.36122662594808
"2089",48.8591245549949,2.35578313587223
"2090",48.8514764440783,2.3605461896886
"2091",48.8532759995881,2.3605461896886
"2092",48.850126777446,2.36803098854289
"2093",48.8604742216273,2.34965920953691
"2094",48.8519263329558,2.35170051831535
"2095",48.8523762218332,2.35170051831535
"2096",48.8519263329558,2.35238095457483
"2097",48.8528261107107,2.35238095457483
"2098",48.8532759995881,2.35238095457483
"2099",48.8537258884656,2.35238095457483
"2100",48.854175777343,2.35238095457483
"2101",48.8469775553038,2.36667011602393
"2102",48.8555254439753,2.35170051831535
"2103",48.8519263329558,2.35306139083431
"2104",48.8487771108136,2.36667011602393
"2105",48.8514764440783,2.35374182709379
"2106",48.8519263329558,2.35374182709379
"2107",48.8555254439753,2.35306139083431
"2108",48.8559753328528,2.35306139083431
"2109",48.8528261107107,2.35442226335327
"2110",48.8532759995881,2.35442226335327
"2111",48.8537258884656,2.35442226335327
"2112",48.854175777343,2.35442226335327
"2113",48.8600243327498,2.35306139083431
"2114",48.8604742216273,2.35306139083431
"2115",48.8577748883626,2.34897877327743
"2116",48.85822477724,2.34897877327743
"2117",48.8586746661175,2.34897877327743
"2118",48.8591245549949,2.34897877327743
"2119",48.85822477724,2.35442226335327
"2120",48.8586746661175,2.35442226335327
"2121",48.8591245549949,2.35442226335327
"2122",48.8595744438724,2.35442226335327
"2123",48.8604742216273,2.35442226335327
"2124",48.8586746661175,2.35510269961275
"2125",48.8546256662204,2.36462880724548
"2126",48.8537258884656,2.363948370986
"2127",48.8505766663234,2.36122662594808
"2128",48.8510265552009,2.36122662594808
"2129",48.8586746661175,2.35578313587223
"2130",48.8510265552009,2.3605461896886
"2131",48.8604742216273,2.35510269961275
"2132",48.850126777446,2.36667011602393
"2133",48.8505766663234,2.36667011602393
"2134",48.8523762218332,2.35374182709379
"2135",48.8528261107107,2.35374182709379
"2136",48.8564252217302,2.35306139083431
"2137",48.8532759995881,2.35170051831535
"2138",48.8537258884656,2.35170051831535
"2139",48.854175777343,2.35170051831535
"2140",48.8546256662204,2.35170051831535
"2141",48.8550755550979,2.35170051831535
"2142",48.8595744438724,2.35033964579639
"2143",48.8559753328528,2.35170051831535
"2144",48.8613739993822,2.35033964579639
"2145",48.8519263329558,2.35578313587223
"2146",48.8519263329558,2.35102008205587
"2147",48.8600243327498,2.34897877327743
"2148",48.8564252217302,2.35033964579639
"2149",48.8568751106077,2.35033964579639
"2150",48.8568751106077,2.35306139083431
"2151",48.8546256662204,2.35374182709379
"2152",48.8550755550979,2.35374182709379
"2153",48.8523762218332,2.36598967976445
"2154",48.8528261107107,2.36598967976445
"2155",48.8609241105047,2.35306139083431
"2156",48.8537258884656,2.35510269961275
"2157",48.854175777343,2.35510269961275
"2158",48.8600243327498,2.35510269961275
"2159",48.8528261107107,2.35306139083431
"2160",48.8532759995881,2.35306139083431
"2161",48.8510265552009,2.36667011602393
"2162",48.8514764440783,2.36667011602393
"2163",48.8600243327498,2.35442226335327
"2164",48.8523762218332,2.36462880724548
"2165",48.8496768885685,2.36122662594808
"2166",48.8550755550979,2.36462880724548
"2167",48.8573249994851,2.35578313587223
"2168",48.8577748883626,2.35578313587223
"2169",48.85822477724,2.35578313587223
"2170",48.8595744438724,2.35510269961275
"2171",48.8564252217302,2.35170051831535
"2172",48.8559753328528,2.34965920953691
"2173",48.8523762218332,2.35578313587223
"2174",48.8550755550979,2.35510269961275
"2175",48.8555254439753,2.35510269961275
"2176",48.8487771108136,2.36598967976445
"2177",48.8528261107107,2.35170051831535
"2178",48.8577748883626,2.35033964579639
"2179",48.85822477724,2.35033964579639
"2180",48.8586746661175,2.35033964579639
"2181",48.8591245549949,2.35033964579639
"2182",48.8487771108136,2.36735055228341
"2183",48.8600243327498,2.35033964579639
"2184",48.8555254439753,2.34965920953691
"2185",48.854175777343,2.35102008205587
"2186",48.8510265552009,2.36735055228341
"2187",48.8618238882596,2.35033964579639
"2188",48.8537258884656,2.35306139083431
"2189",48.8559753328528,2.35510269961275
"2190",48.8537258884656,2.35374182709379
"2191",48.854175777343,2.35374182709379
"2192",48.8595744438724,2.35238095457483
"2193",48.8546256662204,2.35442226335327
"2194",48.8460777775489,2.36462880724548
"2195",48.8532759995881,2.36598967976445
"2196",48.8550755550979,2.34965920953691
"2197",48.8505766663234,2.36803098854289
"2198",48.8604742216273,2.35033964579639
"2199",48.8514764440783,2.35578313587223
"2200",48.8564252217302,2.34965920953691
"2201",48.8568751106077,2.34965920953691
"2202",48.854175777343,2.35306139083431
"2203",48.8564252217302,2.35510269961275
"2204",48.8573249994851,2.35510269961275
"2205",48.8528261107107,2.36462880724548
"2206",48.850126777446,2.36122662594808
"2207",48.854175777343,2.36871142480237
"2208",48.850126777446,2.3605461896886
"2209",48.8505766663234,2.3605461896886
"2210",48.8492269996911,2.36735055228341
"2211",48.8510265552009,2.35578313587223
"2212",48.8496768885685,2.36735055228341
"2213",48.8609241105047,2.35033964579639
"2214",48.85822477724,2.35102008205587
"2215",48.8483272219362,2.36803098854289
"2216",48.8519263329558,2.36667011602393
"2217",48.8510265552009,2.35442226335327
"2218",48.8550755550979,2.36871142480237
"2219",48.8474274441813,2.36735055228341
"2220",48.8478773330587,2.36735055228341
"2221",48.8483272219362,2.36735055228341
"2222",48.8519263329558,2.36803098854289
"2223",48.8505766663234,2.35578313587223
"2224",48.8537258884656,2.35102008205587
"2225",48.8474274441813,2.36462880724548
"2226",48.8559753328528,2.35442226335327
"2227",48.8591245549949,2.35374182709379
"2228",48.8519263329558,2.36735055228341
"2229",48.8487771108136,2.36803098854289
"2230",48.8492269996911,2.36803098854289
"2231",48.8586746661175,2.35238095457483
"2232",48.8591245549949,2.35238095457483
"2233",48.8555254439753,2.35374182709379
"2234",48.8559753328528,2.35374182709379
"2235",48.8465276664264,2.36462880724548
"2236",48.8591245549949,2.35510269961275
"2237",48.8523762218332,2.36803098854289
"2238",48.8555254439753,2.35102008205587
"2239",48.8528261107107,2.36803098854289
"2240",48.850126777446,2.36735055228341
"2241",48.8595744438724,2.35374182709379
"2242",48.8492269996911,2.36667011602393
"2243",48.8537258884656,2.36735055228341
"2244",48.8568751106077,2.35510269961275
"2245",48.8577748883626,2.35510269961275
"2246",48.8532759995881,2.36462880724548
"2247",48.8510265552009,2.36803098854289
"2248",48.8546256662204,2.36871142480237
"2249",48.8550755550979,2.35102008205587
"2250",48.8469775553038,2.36462880724548
"2251",48.8568751106077,2.35374182709379
"2252",48.8573249994851,2.35374182709379
"2253",48.8577748883626,2.35374182709379
"2254",48.8505766663234,2.36735055228341
"2255",48.8528261107107,2.35578313587223
"2256",48.8609241105047,2.35374182709379
"2257",48.854175777343,2.36735055228341
"2258",48.8546256662204,2.36735055228341
"2259",48.8550755550979,2.36735055228341
"2260",48.8600243327498,2.35238095457483
"2261",48.8514764440783,2.36803098854289
"2262",48.8550755550979,2.36667011602393
"2263",48.8600243327498,2.34965920953691
"2264",48.8514764440783,2.36735055228341
"2265",48.8586746661175,2.35102008205587
"2266",48.8559753328528,2.35102008205587
"2267",48.8586746661175,2.35374182709379
"2268",48.8514764440783,2.36462880724548
"2269",48.85822477724,2.35510269961275
"2270",48.850126777446,2.36462880724548
"2271",48.8573249994851,2.35033964579639
"2272",48.8609241105047,2.35238095457483
"2273",48.8537258884656,2.36803098854289
"2274",48.8604742216273,2.35238095457483
"2275",48.8532759995881,2.35102008205587
"2276",48.8532759995881,2.36803098854289
"2277",48.8573249994851,2.35238095457483
"2278",48.8519263329558,2.36871142480237
"2279",48.8555254439753,2.36667011602393
"2280",48.8568751106077,2.35238095457483
"2281",48.8559753328528,2.36667011602393
"2282",48.8577748883626,2.35238095457483
"2283",48.8528261107107,2.36735055228341
"2284",48.8546256662204,2.35102008205587
"2285",48.8528261107107,2.36871142480237
"2286",48.85822477724,2.35374182709379
"2287",48.8532759995881,2.35374182709379
"2288",48.8523762218332,2.36871142480237
"2289",48.85822477724,2.35238095457483
"2290",48.8505766663234,2.36462880724548
"2291",48.8577748883626,2.35102008205587
"2292",48.8519263329558,2.36462880724548
"2293",48.8573249994851,2.35102008205587
"2294",48.8523762218332,2.36735055228341
"2295",48.8510265552009,2.36462880724548
"2296",48.8568751106077,2.35102008205587
"2297",48.8496768885685,2.36803098854289
"2298",48.8537258884656,2.36871142480237
"2299",48.8564252217302,2.35102008205587
"2300",48.8532759995881,2.36735055228341
"2301",48.8532759995881,2.36871142480237
"2302",48.8523762218332,2.35102008205587
"2303",48.8604742216273,2.35374182709379
"2304",48.8600243327498,2.35374182709379
"2305",48.8528261107107,2.35102008205587
"2306",48.8447281109166,2.34353528320158
"2307",48.8402292221421,2.34217441068262
"2308",48.8397793332647,2.34217441068262
"2309",48.8451779997941,2.34353528320158
"2310",48.8456278886715,2.34421571946106
"2311",48.8438283331617,2.34353528320158
"2312",48.8384296666323,2.34829833701795
"2313",48.8465276664264,2.34421571946106
"2314",48.8442782220392,2.34353528320158
"2315",48.8456278886715,2.34557659198002
"2316",48.8465276664264,2.34149397442314
"2317",48.8483272219362,2.34217441068262
"2318",48.8451779997941,2.34557659198002
"2319",48.8393294443872,2.34217441068262
"2320",48.8487771108136,2.34217441068262
"2321",48.8438283331617,2.34489615572054
"2322",48.8429285554068,2.34557659198002
"2323",48.8397793332647,2.33945266564469
"2324",48.8447281109166,2.34557659198002
"2325",48.8388795555098,2.34217441068262
"2326",48.8460777775489,2.34421571946106
"2327",48.8505766663234,2.3428548469421
"2328",48.841128999897,2.34965920953691
"2329",48.8406791110196,2.34217441068262
"2330",48.8393294443872,2.33945266564469
"2331",48.8442782220392,2.34557659198002
"2332",48.8406791110196,2.34693746449898
"2333",48.8433784442843,2.34557659198002
"2334",48.8438283331617,2.34557659198002
"2335",48.8460777775489,2.34149397442314
"2336",48.8451779997941,2.34149397442314
"2337",48.841128999897,2.34013310190418
"2338",48.8438283331617,2.3462570282395
"2339",48.8424786665294,2.34557659198002
"2340",48.841128999897,2.34557659198002
"2341",48.841128999897,2.3462570282395
"2342",48.8456278886715,2.34829833701795
"2343",48.8492269996911,2.34761790075846
"2344",48.8492269996911,2.34217441068262
"2345",48.8496768885685,2.34761790075846
"2346",48.8379797777549,2.34761790075846
"2347",48.841128999897,2.34693746449898
"2348",48.8460777775489,2.34557659198002
"2349",48.8442782220392,2.3462570282395
"2350",48.8388795555098,2.33945266564469
"2351",48.8433784442843,2.34489615572054
"2352",48.8478773330587,2.34217441068262
"2353",48.850126777446,2.3428548469421
"2354",48.8406791110196,2.34965920953691
"2355",48.8415788887745,2.34557659198002
"2356",48.8429285554068,2.34489615572054
"2357",48.8402292221421,2.34693746449898
"2358",48.8375298888774,2.34761790075846
"2359",48.8406791110196,2.34013310190418
"2360",48.8424786665294,2.34081353816366
"2361",48.8415788887745,2.34693746449898
"2362",48.8474274441813,2.34149397442314
"2363",48.8397793332647,2.34013310190418
"2364",48.8402292221421,2.34013310190418
"2365",48.8496768885685,2.3428548469421
"2366",48.8393294443872,2.34353528320158
"2367",48.8393294443872,2.3462570282395
"2368",48.8451779997941,2.34829833701795
"2369",48.841128999897,2.34081353816366
"2370",48.8460777775489,2.34829833701795
"2371",48.8415788887745,2.34081353816366
"2372",48.8406791110196,2.3462570282395
"2373",48.8420287776519,2.34421571946106
"2374",48.8384296666323,2.34761790075846
"2375",48.8388795555098,2.34761790075846
"2376",48.841128999897,2.34217441068262
"2377",48.8492269996911,2.3428548469421
"2378",48.8469775553038,2.34761790075846
"2379",48.8397793332647,2.34965920953691
"2380",48.8402292221421,2.34965920953691
"2381",48.8433784442843,2.33945266564469
"2382",48.8397793332647,2.3462570282395
"2383",48.8420287776519,2.34557659198002
"2384",48.8402292221421,2.3462570282395
"2385",48.8519263329558,2.34557659198002
"2386",48.8420287776519,2.34081353816366
"2387",48.8528261107107,2.34557659198002
"2388",48.8415788887745,2.34013310190418
"2389",48.8420287776519,2.34693746449898
"2390",48.8415788887745,2.34217441068262
"2391",48.8460777775489,2.34081353816366
"2392",48.841128999897,2.34421571946106
"2393",48.8406791110196,2.34421571946106
"2394",48.8388795555098,2.34013310190418
"2395",48.8406791110196,2.34081353816366
"2396",48.8393294443872,2.34965920953691
"2397",48.8496768885685,2.3571440083912
"2398",48.841128999897,2.34489615572054
"2399",48.8415788887745,2.34489615572054
"2400",48.8420287776519,2.34489615572054
"2401",48.8415788887745,2.3462570282395
"2402",48.8469775553038,2.34149397442314
"2403",48.8456278886715,2.34353528320158
"2404",48.8438283331617,2.3428548469421
"2405",48.8438283331617,2.34829833701795
"2406",48.8456278886715,2.34217441068262
"2407",48.8402292221421,2.34421571946106
"2408",48.8406791110196,2.34557659198002
"2409",48.8406791110196,2.34489615572054
"2410",48.8469775553038,2.34081353816366
"2411",48.8510265552009,2.34421571946106
"2412",48.8442782220392,2.34829833701795
"2413",48.8523762218332,2.34557659198002
"2414",48.8523762218332,2.34421571946106
"2415",48.8420287776519,2.3462570282395
"2416",48.8478773330587,2.34149397442314
"2417",48.8456278886715,2.34081353816366
"2418",48.8433784442843,2.34013310190418
"2419",48.8465276664264,2.34081353816366
"2420",48.8397793332647,2.34081353816366
"2421",48.8487771108136,2.34693746449898
"2422",48.8388795555098,2.34965920953691
"2423",48.8492269996911,2.3571440083912
"2424",48.8388795555098,2.3462570282395
"2425",48.8438283331617,2.33945266564469
"2426",48.8442782220392,2.33945266564469
"2427",48.8447281109166,2.33945266564469
"2428",48.8429285554068,2.34081353816366
"2429",48.8393294443872,2.34761790075846
"2430",48.8447281109166,2.3462570282395
"2431",48.8451779997941,2.3462570282395
"2432",48.8393294443872,2.34081353816366
"2433",48.8469775553038,2.34897877327743
"2434",48.8424786665294,2.33945266564469
"2435",48.8429285554068,2.33945266564469
"2436",48.8384296666323,2.3462570282395
"2437",48.8505766663234,2.34421571946106
"2438",48.8447281109166,2.36258749846704
"2439",48.8451779997941,2.36258749846704
"2440",48.8447281109166,2.34829833701795
"2441",48.8424786665294,2.34489615572054
"2442",48.8433784442843,2.34081353816366
"2443",48.8424786665294,2.34013310190418
"2444",48.8429285554068,2.34013310190418
"2445",48.8420287776519,2.33945266564469
"2446",48.8406791110196,2.34149397442314
"2447",48.8379797777549,2.34965920953691
"2448",48.8384296666323,2.34965920953691
"2449",48.850126777446,2.34421571946106
"2450",48.8474274441813,2.34897877327743
"2451",48.8478773330587,2.34897877327743
"2452",48.8388795555098,2.34353528320158
"2453",48.8375298888774,2.34693746449898
"2454",48.8460777775489,2.36258749846704
"2455",48.8397793332647,2.34693746449898
"2456",48.8424786665294,2.3462570282395
"2457",48.8424786665294,2.34693746449898
"2458",48.8384296666323,2.34489615572054
"2459",48.8375298888774,2.34965920953691
"2460",48.8375298888774,2.3462570282395
"2461",48.8379797777549,2.3462570282395
"2462",48.8519263329558,2.34761790075846
"2463",48.8397793332647,2.34897877327743
"2464",48.8442782220392,2.36258749846704
"2465",48.8438283331617,2.34149397442314
"2466",48.841128999897,2.34897877327743
"2467",48.8397793332647,2.34353528320158
